n_bits,tables_num,pat,type,ratio,ns_avg,ns_std,ns_perc25,ns_median,ns_perc75
9,2,delta_gamma::BE::Table,read_unbuff,0.70341,6.448891090909091,0.02410361004685632,6.436578,6.445763,6.470415
9,2,delta_gamma::BE::NoTable,read_buff,0.703045,3.513325636363636,0.021417873163658094,3.4992,3.513881,3.524497
9,2,delta_gamma::BE::NoTable,read_unbuff,0.703045,6.275031090909091,0.03177782607874417,6.248378,6.270952,6.276584
9,2,delta_gamma::LE::Table,read_buff,0.702949,4.45383318181818,0.020488013426480007,4.431668,4.45927,4.460733
9,2,delta_gamma::LE::Table,read_unbuff,0.702949,5.852108636363637,0.03366480404598471,5.82806,5.849196,5.870934
9,2,delta_gamma::LE::NoTable,read_buff,0.703464,3.2551724545454546,0.020894325293550977,3.248991,3.259627,3.265757
9,2,delta_gamma::LE::NoTable,read_unbuff,0.703464,5.921544090909091,0.026089475155527907,5.890744,5.926888,5.936447
10,1,unary::BE::NoTable,read_buff,0.998994,1.6347022727272726,0.02170118400037613,1.622101,1.622841,1.623928
10,1,unary::BE::NoTable,read_unbuff,0.998994,3.412669636363636,0.006664115234188659,3.404661,3.415297,3.417268
10,1,unary::BE::Table,read_buff,0.998965,1.8684940909090908,0.021889768397379383,1.851728,1.872889,1.888115
10,1,unary::BE::Table,read_unbuff,0.998965,3.728004545454546,0.02229640345151502,3.702419,3.730042,3.743483
10,1,unary::LE::NoTable,read_buff,0.999031,1.6050153636363635,0.006332769477451759,1.602157,1.603629,1.607317
10,1,unary::LE::NoTable,read_unbuff,0.999031,3.09066,0.0025544856233691965,3.089641,3.090969,3.091445
10,1,unary::LE::Table,read_buff,0.999069,1.8614730000000002,0.006131810695055739,1.857297,1.859516,1.863299
10,1,unary::LE::Table,read_unbuff,0.999069,3.279627636363636,0.011258629945714716,3.271252,3.283858,3.287135
10,1,gamma::BE::NoTable,read_buff,0.980615,2.219423909090909,0.01282158056913848,2.208057,2.222246,2.222801
10,1,gamma::BE::NoTable,read_unbuff,0.980615,5.70347,0.027680493651667453,5.690199,5.712987,5.720713
10,1,gamma::BE::Table,read_buff,0.980605,2.0660273636363637,0.004854206676125868,2.061921,2.066025,2.068852
10,1,gamma::BE::Table,read_unbuff,0.980605,3.8980034545454547,0.0021685638272200447,3.896218,3.897813,3.898657
10,1,gamma::LE::NoTable,read_buff,0.980628,2.0567142727272727,0.016055653609186454,2.056461,2.058582,2.058714
10,1,gamma::LE::NoTable,read_unbuff,0.980628,5.199609909090909,0.028178315696487263,5.172689,5.198275,5.218931
10,1,gamma::LE::Table,read_buff,0.980694,1.9781367272727273,0.0017041176069103017,1.977298,1.97776,1.978222
10,1,gamma::LE::Table,read_unbuff,0.980694,3.47015,0.004598553750909063,3.465498,3.470356,3.472193
10,1,zeta3::BE::NoTable,read_buff,0.610319,7.297921545454546,0.02493059376494526,7.274878,7.305921,7.314198
10,1,zeta3::BE::NoTable,read_unbuff,0.610319,8.920761636363636,0.012316693503312706,8.913896,8.922118,8.923604
10,1,zeta3::BE::Table,read_buff,0.609592,6.7755007272727275,0.022802178598067806,6.759995,6.76827,6.774123
10,1,zeta3::BE::Table,read_unbuff,0.609592,9.435143999999998,0.016027147569047016,9.427142,9.438747,9.444834
10,1,zeta3::LE::NoTable,read_buff,0.610325,7.215576363636364,0.09749938118703408,7.127925,7.205725,7.283481
10,1,zeta3::LE::NoTable,read_unbuff,0.610325,8.399512181818181,0.02840092997709091,8.382976,8.394044,8.407622
10,1,zeta3::LE::Table,read_buff,0.609648,6.657632,0.02381908106539794,6.638168,6.661089,6.673829
10,1,zeta3::LE::Table,read_unbuff,0.609648,8.888585818181818,0.018900146077838496,8.874119,8.888089,8.898634
10,1,delta::BE::Table,read_buff,0.755436,4.364022727272728,0.033475136964890614,4.334185,4.349785,4.378952
10,1,delta::BE::Table,read_unbuff,0.755436,7.050518454545455,0.020290449888376888,7.035686,7.044985,7.066113
10,1,delta::BE::NoTable,read_buff,0.756463,4.536510727272727,0.012578483772624683,4.528023,4.533244,4.536792
10,1,delta::BE::NoTable,read_unbuff,0.756463,7.508624181818182,0.017299137278015818,7.489117,7.511131,7.51844
10,1,delta::LE::Table,read_buff,0.755801,4.156174999999999,0.008075227798644367,4.149591,4.154524,4.15834
10,1,delta::LE::Table,read_unbuff,0.755801,6.457941363636364,0.028522035065095652,6.429569,6.457796,6.469971
10,1,delta::LE::NoTable,read_buff,0.755787,3.9179834545454546,0.027965574120205925,3.890701,3.913811,3.928791
10,1,delta::LE::NoTable,read_unbuff,0.755787,6.9430416363636365,0.01522514416531224,6.931252,6.940621,6.95287
10,1,delta_gamma::BE::Table,read_buff,0.755607,4.048268727272727,0.006877503283763787,4.04316,4.049014,4.051495
10,1,delta_gamma::BE::Table,read_unbuff,0.755607,6.385950272727272,0.011744894534144696,6.375885,6.382492,6.384665
10,1,delta_gamma::BE::NoTable,read_buff,0.755499,3.554840727272727,0.010905221594180482,3.55205,3.55523,3.556713
10,1,delta_gamma::BE::NoTable,read_unbuff,0.755499,6.2922232727272736,0.03588382133522271,6.290571,6.30638,6.311892
10,1,delta_gamma::LE::Table,read_buff,0.755955,4.3812334545454545,0.017319198089771,4.364151,4.387984,4.394567
10,1,delta_gamma::LE::Table,read_unbuff,0.755955,5.8563065454545455,0.016454376453476697,5.841074,5.856906,5.862202
10,1,delta_gamma::LE::NoTable,read_buff,0.756048,3.198986727272727,0.03200571060011306,3.170195,3.197539,3.213538
10,1,delta_gamma::LE::NoTable,read_unbuff,0.756048,5.8811515454545455,0.029697491208395474,5.854091,5.888439,5.889297
10,2,unary::BE::NoTable,read_buff,0.99898,1.6455603636363636,0.02641830393977909,1.624816,1.628112,1.663335
10,2,unary::BE::NoTable,read_unbuff,0.99898,3.412491090909091,0.005237206783287172,3.409709,3.414764,3.415057
10,2,unary::BE::Table,read_buff,0.999004,1.8304053636363637,0.0006366036871912255,1.829735,1.830452,1.83072
10,2,unary::BE::Table,read_unbuff,0.999004,3.6908443636363635,0.001030649724467747,3.689881,3.690448,3.69145
10,2,unary::LE::NoTable,read_buff,0.999024,1.5974589090909093,0.0020391211565056805,1.596973,1.597728,1.598174
10,2,unary::LE::NoTable,read_unbuff,0.999024,2.9897752727272735,0.0008528864040314876,2.989257,2.989352,2.989936
10,2,unary::LE::Table,read_buff,0.999029,1.829061181818182,0.008930940060465995,1.822685,1.823918,1.836687
10,2,unary::LE::Table,read_unbuff,0.999029,3.2607607272727273,0.01614504514760429,3.249058,3.255395,3.263524
10,2,gamma::BE::NoTable,read_buff,0.980545,2.2224757272727276,0.01273594129297798,2.218739,2.225026,2.227487
10,2,gamma::BE::NoTable,read_unbuff,0.980545,5.702449272727273,0.027032294161209957,5.675183,5.694455,5.721021
10,2,gamma::BE::Table,read_buff,0.980761,2.0762224545454546,0.010404260179019352,2.070972,2.073027,2.076441
10,2,gamma::BE::Table,read_unbuff,0.980761,3.8964740909090914,0.0027310719673616637,3.893878,3.896946,3.897968
10,2,gamma::LE::NoTable,read_buff,0.980631,2.112702727272727,0.02307383034561407,2.102361,2.122097,2.12833
10,2,gamma::LE::NoTable,read_unbuff,0.980631,5.186416181818182,0.017068473469049408,5.176401,5.179,5.188861
10,2,gamma::LE::Table,read_buff,0.980646,1.9799571818181818,0.007646749359279192,1.973934,1.981804,1.983092
10,2,gamma::LE::Table,read_unbuff,0.980646,3.452727727272727,0.0030217897706791446,3.450473,3.451441,3.455612
10,2,zeta3::BE::NoTable,read_buff,0.609222,7.180975909090909,0.017976076370857918,7.169784,7.175803,7.188812
10,2,zeta3::BE::NoTable,read_unbuff,0.609222,8.883613181818182,0.020611371777822615,8.862914,8.886787,8.890603
10,2,zeta3::BE::Table,read_buff,0.610102,6.773814636363637,0.03176062931452319,6.751317,6.761458,6.785254
10,2,zeta3::BE::Table,read_unbuff,0.610102,9.477496363636364,0.017901592143006347,9.457002,9.484839,9.495227
10,2,zeta3::LE::NoTable,read_buff,0.608986,7.1468596363636365,0.02758605323808645,7.123378,7.142479,7.155847
10,2,zeta3::LE::NoTable,read_unbuff,0.608986,8.413706909090909,0.04917981258495084,8.388349,8.420025,8.449177
10,2,zeta3::LE::Table,read_buff,0.609611,6.797572818181818,0.020197230358730812,6.782434,6.799197,6.813667
10,2,zeta3::LE::Table,read_unbuff,0.609611,8.898314545454545,0.01997476753488571,8.88498,8.900056,8.910703
10,2,delta::BE::Table,read_buff,0.755718,4.713268363636363,0.05137470579433575,4.67734,4.685829,4.695313
10,2,delta::BE::Table,read_unbuff,0.755718,7.004814090909091,0.033223812425591796,6.976344,7.01324,7.025738
10,2,delta::BE::NoTable,read_buff,0.755545,4.519807181818182,0.017725357919196987,4.497685,4.526378,4.530522
10,2,delta::BE::NoTable,read_unbuff,0.755545,7.574275727272727,0.03745258920045702,7.543567,7.57366,7.595526
10,2,delta::LE::Table,read_buff,0.755736,4.174463545454546,0.04312380014647037,4.139536,4.166629,4.208485
10,2,delta::LE::Table,read_unbuff,0.755736,6.491696454545454,0.016768897855038926,6.477499,6.495075,6.502559
10,2,delta::LE::NoTable,read_buff,0.755772,3.82220490909091,0.03460313276411421,3.786433,3.817503,3.848014
10,2,delta::LE::NoTable,read_unbuff,0.755772,6.864151818181817,0.026934097106894737,6.842937,6.869423,6.883236
10,2,delta_gamma::BE::Table,read_buff,0.756111,4.193736363636363,0.03818786731482326,4.173867,4.181389,4.206058
10,2,delta_gamma::BE::Table,read_unbuff,0.756111,6.094024363636363,0.018739748745768784,6.085906,6.091104,6.100371
10,2,delta_gamma::BE::NoTable,read_buff,0.755913,3.542204181818182,0.028266853750703112,3.515704,3.539915,3.56524
10,2,delta_gamma::BE::NoTable,read_unbuff,0.755913,6.338914,0.033808443149603906,6.321424,6.341409,6.346878
10,2,delta_gamma::LE::Table,read_buff,0.755473,4.063392727272728,0.009104778427736831,4.058147,4.059767,4.062098
10,2,delta_gamma::LE::Table,read_unbuff,0.755473,5.535137,0.016041417449839005,5.523675,5.531282,5.541323
10,2,delta_gamma::LE::NoTable,read_buff,0.755563,3.2537969090909096,0.010931272665655568,3.246372,3.256742,3.260141
10,2,delta_gamma::LE::NoTable,read_unbuff,0.755563,5.968970090909091,0.03526067700840286,5.959711,5.977406,5.979538
11,1,unary::BE::NoTable,read_buff,0.999581,1.631154,0.011393247587935581,1.624586,1.627634,1.628414
11,1,unary::BE::NoTable,read_unbuff,0.999581,3.414295909090909,0.004507649841204239,3.41205,3.416101,3.416828
11,1,unary::BE::Table,read_buff,0.999515,1.8726630909090909,0.022573371602197814,1.867892,1.879586,1.888113
11,1,unary::BE::Table,read_unbuff,0.999515,3.718652,0.013060810434272456,3.711338,3.713031,3.714487
11,1,unary::LE::NoTable,read_buff,0.999492,1.6049863636363635,0.0038731519534541394,1.601867,1.604951,1.608152
11,1,unary::LE::NoTable,read_unbuff,0.999492,3.0903216363636368,0.002711603815926189,3.088643,3.090061,3.090594
11,1,unary::LE::Table,read_buff,0.999538,1.868244818181818,0.012260861893180127,1.858792,1.863726,1.871572
11,1,unary::LE::Table,read_unbuff,0.999538,3.2757046363636366,0.02157766693724202,3.248391,3.289899,3.290632
11,1,gamma::BE::NoTable,read_buff,0.990468,2.2207695454545453,0.00894455912120477,2.217944,2.222009,2.223676
11,1,gamma::BE::NoTable,read_unbuff,0.990468,5.70857918181818,0.03343426507886241,5.684834,5.703909,5.717198
11,1,gamma::BE::Table,read_buff,0.990524,1.9926747272727274,0.0028476837286085664,1.990931,1.993022,1.993859
11,1,gamma::BE::Table,read_unbuff,0.990524,3.8363266363636366,0.01455661811873025,3.8259,3.828709,3.842188
11,1,gamma::LE::NoTable,read_buff,0.990407,2.082111909090909,0.0227253607428113,2.083032,2.088677,2.08966
11,1,gamma::LE::NoTable,read_unbuff,0.990407,5.175201363636363,0.034287057783579815,5.157554,5.165405,5.172425
11,1,gamma::LE::Table,read_buff,0.990399,1.930284727272727,0.0020953036100245276,1.929016,1.930545,1.931481
11,1,gamma::LE::Table,read_unbuff,0.990399,3.3994194545454546,0.002920034875258729,3.3972,3.400058,3.401058
11,1,zeta3::BE::NoTable,read_buff,0.66102,7.322504272727272,0.03974773992339926,7.290352,7.311026,7.319758
11,1,zeta3::BE::NoTable,read_unbuff,0.66102,8.921404636363635,0.02517259235467276,8.903447,8.921654,8.928201
11,1,zeta3::BE::Table,read_buff,0.660201,6.177677,0.008822854526739074,6.172118,6.175091,6.17899
11,1,zeta3::BE::Table,read_unbuff,0.660201,8.624329545454547,0.020728236685080236,8.611391,8.626094,8.63438
11,1,zeta3::LE::NoTable,read_buff,0.660931,7.156820727272727,0.04327049378292537,7.127478,7.149344,7.165112
11,1,zeta3::LE::NoTable,read_unbuff,0.660931,8.379713636363636,0.037072367168209615,8.330412,8.391062,8.402333
11,1,zeta3::LE::Table,read_buff,0.66027,5.923158181818182,0.02743791128281535,5.908383,5.921868,5.925006
11,1,zeta3::LE::Table,read_unbuff,0.66027,8.144138636363637,0.02290202943528251,8.128385,8.140824,8.146935
11,1,delta::BE::Table,read_buff,0.797568,4.0603288181818185,0.038771219446435225,4.018312,4.060707,4.094809
11,1,delta::BE::Table,read_unbuff,0.797568,6.606566545454545,0.018887987692518426,6.59978,6.613984,6.618088
11,1,delta::BE::NoTable,read_buff,0.798266,4.549086272727274,0.03013530636675506,4.525923,4.545517,4.578717
11,1,delta::BE::NoTable,read_unbuff,0.798266,7.523570272727272,0.024294880358177888,7.502248,7.527426,7.540284
11,1,delta::LE::Table,read_buff,0.797638,3.847377727272727,0.016116322267135948,3.841208,3.843272,3.849234
11,1,delta::LE::Table,read_unbuff,0.797638,6.040881727272726,0.01549835774584446,6.025464,6.046995,6.048794
11,1,delta::LE::NoTable,read_buff,0.79797,3.923974272727273,0.01705142815186403,3.913534,3.919956,3.930543
11,1,delta::LE::NoTable,read_unbuff,0.79797,6.934688272727272,0.02961398934318356,6.90548,6.943765,6.946645
11,1,delta_gamma::BE::Table,read_buff,0.797183,3.7891700909090904,0.020662742196787764,3.772551,3.7797,3.8022
11,1,delta_gamma::BE::Table,read_unbuff,0.797183,6.072789000000001,0.01686721872746065,6.058286,6.074809,6.0767
11,1,delta_gamma::BE::NoTable,read_buff,0.797266,3.624518545454545,0.04450296421220426,3.593405,3.605033,3.64903
11,1,delta_gamma::BE::NoTable,read_unbuff,0.797266,6.373481,0.02727904618567151,6.363881,6.379301,6.382313
11,1,delta_gamma::LE::Table,read_buff,0.797389,4.077048545454545,0.019570291231167908,4.05895,4.072198,4.092183
11,1,delta_gamma::LE::Table,read_unbuff,0.797389,5.564124454545455,0.02391412903855633,5.540967,5.572371,5.572927
11,1,delta_gamma::LE::NoTable,read_buff,0.798434,3.215619363636364,0.042235148069523144,3.172738,3.218025,3.236129
11,1,delta_gamma::LE::NoTable,read_unbuff,0.798434,5.925885545454546,0.032188653355999935,5.910738,5.927799,5.953457
11,2,unary::BE::NoTable,read_buff,0.999506,1.6389163636363635,0.026239844085941978,1.622199,1.624495,1.628967
11,2,unary::BE::NoTable,read_unbuff,0.999506,3.406517818181818,0.005976407128337094,3.401937,3.402998,3.408114
11,2,unary::BE::Table,read_buff,0.999517,1.829066090909091,0.0007157804767588136,1.828709,1.829069,1.829387
11,2,unary::BE::Table,read_unbuff,0.999517,3.740010818181818,0.01012187765998168,3.730074,3.742135,3.746531
11,2,unary::LE::NoTable,read_buff,0.999511,1.5968663636363638,0.0024852863123884608,1.594795,1.597365,1.598277
11,2,unary::LE::NoTable,read_unbuff,0.999511,2.989758636363636,0.0002037691206867519,2.989626,2.989764,2.989808
11,2,unary::LE::Table,read_buff,0.999544,1.8282990909090908,0.010139896986207956,1.819495,1.828695,1.837675
11,2,unary::LE::Table,read_unbuff,0.999544,3.269116,0.01898890026304841,3.256274,3.262411,3.273023
11,2,gamma::BE::NoTable,read_buff,0.990456,2.2229016363636367,0.003242101425703026,2.220245,2.223338,2.224063
11,2,gamma::BE::NoTable,read_unbuff,0.990456,5.692152818181819,0.026788328797512553,5.659133,5.698142,5.707232
11,2,gamma::BE::Table,read_buff,0.990449,2.020468,0.013412854916087059,2.016462,2.020773,2.021484
11,2,gamma::BE::Table,read_unbuff,0.990449,3.829700818181818,0.0023605301869785004,3.828319,3.829925,3.830589
11,2,gamma::LE::NoTable,read_buff,0.990218,2.112989363636364,0.026138298820974317,2.113565,2.115705,2.127666
11,2,gamma::LE::NoTable,read_unbuff,0.990218,5.192958727272727,0.01920758930262166,5.185145,5.192369,5.198103
11,2,gamma::LE::Table,read_buff,0.990538,1.928575,0.006364961665241976,1.925171,1.929547,1.932202
11,2,gamma::LE::Table,read_unbuff,0.990538,3.379244909090909,0.003278023717258445,3.377206,3.377796,3.380342
11,2,zeta3::BE::NoTable,read_buff,0.660433,7.183728272727273,0.03052277632880366,7.162937,7.179064,7.194871
11,2,zeta3::BE::NoTable,read_unbuff,0.660433,8.857721727272729,0.015266303855818451,8.850278,8.860034,8.87027
11,2,zeta3::BE::Table,read_buff,0.660424,6.097884636363637,0.031141745446499128,6.072322,6.088967,6.132077
11,2,zeta3::BE::Table,read_unbuff,0.660424,8.739833454545456,0.03181770669411465,8.715543,8.737087,8.757167
11,2,zeta3::LE::NoTable,read_buff,0.660694,7.160912818181818,0.025946371167537813,7.146901,7.154563,7.159729
11,2,zeta3::LE::NoTable,read_unbuff,0.660694,8.391314818181819,0.021966283795026416,8.364453,8.399674,8.408161
11,2,zeta3::LE::Table,read_buff,0.660874,6.13885,0.025653193387958625,6.125777,6.141708,6.147572
11,2,zeta3::LE::Table,read_unbuff,0.660874,8.15117209090909,0.02602615081587959,8.128869,8.155259,8.160811
11,2,delta::BE::Table,read_buff,0.797268,4.329913454545454,0.032409647725217754,4.314709,4.323918,4.324881
11,2,delta::BE::Table,read_unbuff,0.797268,6.580837181818183,0.01156033920625328,6.572904,6.58247,6.586059
11,2,delta::BE::NoTable,read_buff,0.797221,4.526873090909091,0.014692298958669048,4.517979,4.527306,4.531955
11,2,delta::BE::NoTable,read_unbuff,0.797221,7.558451,0.03979049940626525,7.508856,7.565837,7.583244
11,2,delta::LE::Table,read_buff,0.797226,3.873968818181818,0.027158267900652868,3.841395,3.882893,3.89156
11,2,delta::LE::Table,read_unbuff,0.797226,6.075404090909091,0.0181937561127687,6.060486,6.073942,6.079129
11,2,delta::LE::NoTable,read_buff,0.797569,3.850868727272727,0.05861843983950936,3.828456,3.831527,3.838282
11,2,delta::LE::NoTable,read_unbuff,0.797569,6.884338818181818,0.026701638492115803,6.862724,6.871297,6.896616
11,2,delta_gamma::BE::Table,read_buff,0.797172,3.882782727272727,0.044638390746286755,3.840987,3.873864,3.897774
11,2,delta_gamma::BE::Table,read_unbuff,0.797172,5.823303,0.016117456343976926,5.810516,5.823056,5.837348
11,2,delta_gamma::BE::NoTable,read_buff,0.797845,3.5164044545454547,0.0325684012790424,3.486491,3.515576,3.537989
11,2,delta_gamma::BE::NoTable,read_unbuff,0.797845,6.384787090909091,0.03190202895570913,6.372804,6.377969,6.394813
11,2,delta_gamma::LE::Table,read_buff,0.797499,3.7576400909090912,0.015062421408621813,3.740551,3.763589,3.76875
11,2,delta_gamma::LE::Table,read_unbuff,0.797499,5.284097000000001,0.019826014551593617,5.268306,5.282907,5.286864
11,2,delta_gamma::LE::NoTable,read_buff,0.797815,3.2348546363636363,0.012667274484061086,3.230724,3.231185,3.235045
11,2,delta_gamma::LE::NoTable,read_unbuff,0.797815,6.0227391818181815,0.027948489801125857,6.008708,6.023459,6.040254
12,1,unary::BE::NoTable,read_buff,0.999758,1.637924909090909,0.020944917438149756,1.622299,1.627159,1.649864
12,1,unary::BE::NoTable,read_unbuff,0.999758,3.4153989999999994,0.001527097246412282,3.414072,3.415457,3.416209
12,1,unary::BE::Table,read_buff,0.999744,1.8602054545454547,0.021174907345080037,1.841382,1.869777,1.872268
12,1,unary::BE::Table,read_unbuff,0.999744,3.7375839090909087,0.018808908732058552,3.723332,3.726465,3.75042
12,1,unary::LE::NoTable,read_buff,0.999724,1.605286,0.0056095306933824545,1.599964,1.603587,1.609411
12,1,unary::LE::NoTable,read_unbuff,0.999724,3.0911590909090907,0.003825757191839153,3.090649,3.091269,3.093005
12,1,unary::LE::Table,read_buff,0.99977,1.8594591818181818,0.007045027577209069,1.854979,1.857656,1.861643
12,1,unary::LE::Table,read_unbuff,0.99977,3.2620214545454544,0.008271939523033739,3.257006,3.258627,3.261031
12,1,gamma::BE::NoTable,read_buff,0.990488,2.2145983636363638,0.016115752965795427,2.204135,2.21791,2.222
12,1,gamma::BE::NoTable,read_unbuff,0.990488,5.706536272727273,0.016162907579336742,5.696734,5.710701,5.712559
12,1,gamma::BE::Table,read_buff,0.99049,1.9911064545454544,0.0037033460103975055,1.988248,1.990186,1.993972
12,1,gamma::BE::Table,read_unbuff,0.99049,3.8545575454545458,0.013441305995800089,3.843583,3.844349,3.861923
12,1,gamma::LE::NoTable,read_buff,0.990495,2.1048869090909093,0.046025019877137564,2.076486,2.08661,2.117058
12,1,gamma::LE::NoTable,read_unbuff,0.990495,5.175901636363637,0.03225327968214303,5.152938,5.163988,5.179237
12,1,gamma::LE::Table,read_buff,0.990496,1.930858909090909,0.0028710396533153802,1.928054,1.930244,1.932358
12,1,gamma::LE::Table,read_unbuff,0.990496,3.4078454545454546,0.0029767833096695723,3.405749,3.407954,3.409174
12,1,zeta3::BE::NoTable,read_buff,0.742884,7.310560909090909,0.037270182479978695,7.291436,7.313322,7.322876
12,1,zeta3::BE::NoTable,read_unbuff,0.742884,8.908398727272727,0.014164976972031697,8.899017,8.909539,8.912622
12,1,zeta3::BE::Table,read_buff,0.742835,5.547786636363636,0.03914705065077758,5.524255,5.538566,5.560772
12,1,zeta3::BE::Table,read_unbuff,0.742835,7.854488181818182,0.030181670022774387,7.83372,7.86437,7.873084
12,1,zeta3::LE::NoTable,read_buff,0.742696,7.128366363636364,0.03104408517664119,7.099816,7.122825,7.134841
12,1,zeta3::LE::NoTable,read_unbuff,0.742696,8.388116272727272,0.034179159556931404,8.363099,8.382648,8.418976
12,1,zeta3::LE::Table,read_buff,0.742209,5.2068140909090905,0.021060087741766587,5.189219,5.204494,5.217136
12,1,zeta3::LE::Table,read_unbuff,0.742209,7.326950272727274,0.014289331412567196,7.319153,7.321549,7.328892
12,1,delta::BE::Table,read_buff,0.797882,4.044804181818182,0.03779378541987611,4.003426,4.046288,4.064869
12,1,delta::BE::Table,read_unbuff,0.797882,6.622391545454545,0.045024000007470824,6.601177,6.614904,6.622049
12,1,delta::BE::NoTable,read_buff,0.79735,4.559005090909091,0.03301526866907065,4.540701,4.554499,4.571722
12,1,delta::BE::NoTable,read_unbuff,0.79735,7.5149407272727275,0.027981069676089588,7.490048,7.508236,7.53406
12,1,delta::LE::Table,read_buff,0.798091,3.8267407272727274,0.007422312093827715,3.826153,3.828863,3.830323
12,1,delta::LE::Table,read_unbuff,0.798091,6.062645,0.008927069855221287,6.058728,6.062547,6.065589
12,1,delta::LE::NoTable,read_buff,0.797625,3.908841363636364,0.03666872044201359,3.875205,3.918257,3.925357
12,1,delta::LE::NoTable,read_unbuff,0.797625,6.912231090909091,0.0561346245136717,6.881993,6.941261,6.945552
12,1,delta_gamma::BE::Table,read_buff,0.797657,3.787360636363636,0.019817426776818064,3.769039,3.789154,3.802347
12,1,delta_gamma::BE::Table,read_unbuff,0.797657,6.080796181818181,0.016548493162932845,6.072797,6.076469,6.094561
12,1,delta_gamma::BE::NoTable,read_buff,0.797523,3.5805639090909094,0.03355882725440377,3.560441,3.564817,3.570526
12,1,delta_gamma::BE::NoTable,read_unbuff,0.797523,6.417501090909091,0.03715681390123356,6.406091,6.420077,6.429919
12,1,delta_gamma::LE::Table,read_buff,0.797898,4.08297690909091,0.008469966203646245,4.0755,4.085795,4.086545
12,1,delta_gamma::LE::Table,read_unbuff,0.797898,5.577157727272726,0.020438463744082487,5.559655,5.578752,5.586029
12,1,delta_gamma::LE::NoTable,read_buff,0.797451,3.166193909090909,0.022702000464516536,3.147662,3.158315,3.171129
12,1,delta_gamma::LE::NoTable,read_unbuff,0.797451,5.989776454545454,0.024694016628987795,5.969938,5.989593,6.008253
12,2,unary::BE::NoTable,read_buff,0.999747,1.6413998181818183,0.026497582409790468,1.624527,1.626236,1.654551
12,2,unary::BE::NoTable,read_unbuff,0.999747,3.4147569999999994,0.0037418658714604277,3.414725,3.415808,3.416124
12,2,unary::BE::Table,read_buff,0.999744,1.825240090909091,0.0009698243608556491,1.824489,1.825043,1.825236
12,2,unary::BE::Table,read_unbuff,0.999744,3.7417739090909095,0.014079819412581294,3.730079,3.73541,3.754201
12,2,unary::LE::NoTable,read_buff,0.999746,1.5956204545454546,0.001629209830785264,1.594907,1.5962,1.596306
12,2,unary::LE::NoTable,read_unbuff,0.999746,2.9895534545454545,0.0014621676623176125,2.988866,2.988978,2.989619
12,2,unary::LE::Table,read_buff,0.999774,1.8312606363636363,0.008511580937437254,1.820688,1.836201,1.836544
12,2,unary::LE::Table,read_unbuff,0.999774,3.2725225454545455,0.013409851284511993,3.263614,3.269139,3.270819
12,2,gamma::BE::NoTable,read_buff,0.990328,2.2125859090909095,0.024441352996323863,2.213574,2.219895,2.222363
12,2,gamma::BE::NoTable,read_unbuff,0.990328,5.700684636363636,0.02568510165162967,5.676777,5.699725,5.714631
12,2,gamma::BE::Table,read_buff,0.990528,2.025935,0.007736938645226567,2.020343,2.022202,2.025867
12,2,gamma::BE::Table,read_unbuff,0.990528,3.839240909090909,0.004577554509878501,3.833645,3.839719,3.841908
12,2,gamma::LE::NoTable,read_buff,0.990479,2.106892090909091,0.017174695935908514,2.091173,2.112676,2.121872
12,2,gamma::LE::NoTable,read_unbuff,0.990479,5.2031445454545455,0.014701161779693637,5.183969,5.211089,5.213424
12,2,gamma::LE::Table,read_buff,0.990293,1.9286425454545455,0.005704355850814994,1.923474,1.929808,1.932817
12,2,gamma::LE::Table,read_unbuff,0.990293,3.39347609090909,0.001987069372444913,3.391354,3.393757,3.394796
12,2,zeta3::BE::NoTable,read_buff,0.743557,7.187746090909092,0.026926078865867436,7.161617,7.189641,7.204889
12,2,zeta3::BE::NoTable,read_unbuff,0.743557,8.865646727272729,0.02678165177912254,8.850712,8.862107,8.879741
12,2,zeta3::BE::Table,read_buff,0.74319,5.314233181818182,0.016039886812681634,5.303525,5.311573,5.313977
12,2,zeta3::BE::Table,read_unbuff,0.74319,7.904471545454545,0.015861669895465835,7.896374,7.898633,7.913231
12,2,zeta3::LE::NoTable,read_buff,0.742737,7.137927272727272,0.036920048700105804,7.112301,7.145181,7.149888
12,2,zeta3::LE::NoTable,read_unbuff,0.742737,8.40007709090909,0.029418236930361757,8.374947,8.392937,8.412927
12,2,zeta3::LE::Table,read_buff,0.742966,5.485516454545454,0.014625958248016595,5.476958,5.489791,5.495735
12,2,zeta3::LE::Table,read_unbuff,0.742966,7.313949454545454,0.01098539632752151,7.308317,7.3141,7.318272
12,2,delta::BE::Table,read_buff,0.797649,4.332943818181818,0.05673293643875332,4.30263,4.30756,4.314158
12,2,delta::BE::Table,read_unbuff,0.797649,6.596781181818181,0.019127717264839295,6.579966,6.593665,6.599117
12,2,delta::BE::NoTable,read_buff,0.797328,4.538771454545454,0.021790211037820032,4.512938,4.540831,4.554029
12,2,delta::BE::NoTable,read_unbuff,0.797328,7.564216272727273,0.0419929992167526,7.534948,7.562385,7.588212
12,2,delta::LE::Table,read_buff,0.797613,3.863204272727273,0.026028059678319844,3.840021,3.87224,3.87859
12,2,delta::LE::Table,read_unbuff,0.797613,6.062887181818183,0.0114309971902557,6.053003,6.065771,6.069305
12,2,delta::LE::NoTable,read_buff,0.797528,3.830640909090909,0.04088251158002542,3.786467,3.822266,3.849064
