n_bits,tables_num,pat,type,ratio,ns_avg,ns_std,ns_perc25,ns_median,ns_perc75
12,2,delta_gamma::BE::Table,read_buff,0.798125,4.589758727272727,0.009713134881086593,4.582674,4.58858,4.594136
12,2,delta_gamma::BE::Table,read_unbuff,0.798125,6.034162,0.014053090364756028,6.020809,6.03337,6.045976
12,2,delta_gamma::BE::NoTable,read_buff,0.797725,4.651526,0.0251694716988657,4.62787,4.639936,4.666724
12,2,delta_gamma::BE::NoTable,read_unbuff,0.797725,6.238414727272726,0.01271086790184621,6.228365,6.236221,6.242921
12,2,delta_gamma::LE::Table,read_buff,0.797578,4.481178090909091,0.012596456044892434,4.478008,4.482351,4.483641
12,2,delta_gamma::LE::Table,read_unbuff,0.797578,5.632613545454544,0.01863431199354343,5.615307,5.633469,5.641623
12,2,delta_gamma::LE::NoTable,read_buff,0.797609,4.291562545454546,0.025554093469984912,4.261138,4.296902,4.299002
12,2,delta_gamma::LE::NoTable,read_unbuff,0.797609,5.741357636363635,0.014892721875283376,5.733767,5.74578,5.747063
13,1,unary::BE::NoTable,read_buff,0.999896,1.8407760000000002,0.014557744186514609,1.829431,1.837843,1.845132
13,1,unary::BE::NoTable,read_unbuff,0.999896,3.4174490909090904,0.01018948907899255,3.408119,3.416964,3.419812
13,1,unary::BE::Table,read_buff,0.999885,2.217572818181818,0.014025453075164363,2.216105,2.220607,2.220953
13,1,unary::BE::Table,read_unbuff,0.999885,3.7268551818181814,0.011864524287287423,3.717533,3.719623,3.735237
13,1,unary::LE::NoTable,read_buff,0.999891,1.661055909090909,0.021119091687165685,1.651891,1.65487,1.65672
13,1,unary::LE::NoTable,read_unbuff,0.999891,2.999204090909091,0.015236215136670622,2.986432,2.987249,3.006581
13,1,unary::LE::Table,read_buff,0.999898,2.2390246363636366,0.023078304202314052,2.212934,2.238572,2.241778
13,1,unary::LE::Table,read_unbuff,0.999898,3.294905090909091,0.019785767841832853,3.271239,3.306303,3.307323
13,1,gamma::BE::NoTable,read_buff,0.995248,2.453771727272727,0.02466487308741282,2.431169,2.450914,2.457479
13,1,gamma::BE::NoTable,read_unbuff,0.995248,5.3881452727272725,0.023156809141550272,5.373714,5.395439,5.396161
13,1,gamma::BE::Table,read_buff,0.995188,2.376879454545455,0.0019164932748974171,2.375661,2.376255,2.377539
13,1,gamma::BE::Table,read_unbuff,0.995188,3.8294645454545453,0.009752390520930083,3.824274,3.829223,3.833356
13,1,gamma::LE::NoTable,read_buff,0.995291,2.2948312727272726,0.026378644901097138,2.277765,2.293956,2.299854
13,1,gamma::LE::NoTable,read_unbuff,0.995291,4.950063181818182,0.02443171461366634,4.938508,4.950903,4.955889
13,1,gamma::LE::Table,read_buff,0.995193,2.2447755454545453,0.001077765778231624,2.244011,2.244809,2.24535
13,1,gamma::LE::Table,read_unbuff,0.995193,3.4165820909090914,0.00814988896187609,3.409866,3.41895,3.419512
13,1,zeta3::BE::NoTable,read_buff,0.743135,9.080235545454546,0.030454759156373513,9.053543,9.091887,9.100286
13,1,zeta3::BE::NoTable,read_unbuff,0.743135,8.935701545454545,0.02621649605253802,8.930421,8.938457,8.946351
13,1,zeta3::BE::Table,read_buff,0.742667,6.169148545454545,0.017347451682386265,6.154738,6.167935,6.175281
13,1,zeta3::BE::Table,read_unbuff,0.742667,7.936519727272728,0.022170922213976197,7.920705,7.939577,7.949477
13,1,zeta3::LE::NoTable,read_buff,0.743319,8.707450000000001,0.04150928311835827,8.675202,8.696267,8.717808
13,1,zeta3::LE::NoTable,read_unbuff,0.743319,8.381320545454544,0.02453856978865565,8.36545,8.379811,8.382464
13,1,zeta3::LE::Table,read_buff,0.742967,6.228377999999999,0.056526858426768786,6.180135,6.213703,6.23036
13,1,zeta3::LE::Table,read_unbuff,0.742967,7.467113181818181,0.022850312802314938,7.446107,7.462041,7.470698
13,1,delta::BE::Table,read_buff,0.797984,4.656371454545454,0.008889563277952742,4.647813,4.658385,4.662059
13,1,delta::BE::Table,read_unbuff,0.797984,6.500174363636363,0.011763669973887676,6.489556,6.501952,6.502643
13,1,delta::BE::NoTable,read_buff,0.796984,5.31936,0.012396507588833273,5.31188,5.317764,5.318205
13,1,delta::BE::NoTable,read_unbuff,0.796984,7.105139454545454,0.026577349410216423,7.081541,7.104412,7.124609
13,1,delta::LE::Table,read_buff,0.797317,4.4950031818181815,0.017489268994547582,4.488561,4.495613,4.500573
13,1,delta::LE::Table,read_unbuff,0.797317,5.928099545454545,0.022094660343004346,5.907099,5.926679,5.939144
13,1,delta::LE::NoTable,read_buff,0.797408,5.141770727272727,0.03500671453618848,5.109585,5.157122,5.167414
13,1,delta::LE::NoTable,read_unbuff,0.797408,6.354792,0.021969878693338298,6.33698,6.354396,6.372103
13,1,delta_gamma::BE::Table,read_buff,0.798337,4.613648272727272,0.009874381338503125,4.606352,4.61086,4.615385
13,1,delta_gamma::BE::Table,read_unbuff,0.798337,6.066670545454546,0.013495238214745542,6.050851,6.070209,6.075155
13,1,delta_gamma::BE::NoTable,read_buff,0.797792,4.747264636363636,0.04268584497997605,4.713945,4.735867,4.784216
13,1,delta_gamma::BE::NoTable,read_unbuff,0.797792,6.313161272727273,0.04217815850909314,6.263194,6.313887,6.331163
13,1,delta_gamma::LE::Table,read_buff,0.797972,4.586779818181818,0.016383742068393197,4.577855,4.594912,4.596483
13,1,delta_gamma::LE::Table,read_unbuff,0.797972,5.696922909090909,0.01209308014903177,5.688365,5.695279,5.699567
13,1,delta_gamma::LE::NoTable,read_buff,0.797916,4.235473272727273,0.029344908666039192,4.220761,4.243269,4.247157
13,1,delta_gamma::LE::NoTable,read_unbuff,0.797916,5.722577272727273,0.014371674802130282,5.710723,5.723602,5.731584
13,2,unary::BE::NoTable,read_buff,0.99987,1.8437433636363636,0.01299680437855958,1.83919,1.843056,1.844916
13,2,unary::BE::NoTable,read_unbuff,0.99987,3.447256909090909,0.014349840490085924,3.435166,3.447308,3.452982
13,2,unary::BE::Table,read_buff,0.999902,2.2475688181818185,0.03693443505136686,2.219197,2.2358,2.252977
13,2,unary::BE::Table,read_unbuff,0.999902,3.7042121818181815,0.015650883692738808,3.685389,3.714555,3.717313
13,2,unary::LE::NoTable,read_buff,0.999868,1.6599101818181818,0.009599949612557182,1.652802,1.65484,1.670525
13,2,unary::LE::NoTable,read_unbuff,0.999868,2.992589,0.00030395361488231415,2.992407,2.992429,2.992572
13,2,unary::LE::Table,read_buff,0.999874,2.1049088181818183,0.01991562836979127,2.09597,2.098771,2.110291
13,2,unary::LE::Table,read_unbuff,0.999874,3.2559237272727275,0.0013030125932553083,3.255145,3.25611,3.256559
13,2,gamma::BE::NoTable,read_buff,0.995109,2.5107468181818184,0.006880504528276722,2.506858,2.511328,2.514847
13,2,gamma::BE::NoTable,read_unbuff,0.995109,5.341989,0.01882369991792257,5.323446,5.344251,5.345835
13,2,gamma::BE::Table,read_buff,0.995208,2.368329545454545,0.016539625572325595,2.352992,2.372938,2.378195
13,2,gamma::BE::Table,read_unbuff,0.995208,3.8348358181818183,0.006090012886984394,3.829947,3.835659,3.836826
13,2,gamma::LE::NoTable,read_buff,0.995289,2.2905931818181817,0.017964100733508313,2.279096,2.288611,2.292277
13,2,gamma::LE::NoTable,read_unbuff,0.995289,4.911221727272728,0.01728461743337644,4.902021,4.909801,4.919005
13,2,gamma::LE::Table,read_buff,0.995219,2.2690336363636363,0.022257410820995006,2.257596,2.272691,2.277416
13,2,gamma::LE::Table,read_unbuff,0.995219,3.400881,0.00906656689160786,3.394582,3.400053,3.405969
13,2,zeta3::BE::NoTable,read_buff,0.742664,8.967538727272727,0.014433209546673285,8.955246,8.969128,8.975277
13,2,zeta3::BE::NoTable,read_unbuff,0.742664,8.86361690909091,0.015709548685143678,8.844404,8.867584,8.869238
13,2,zeta3::BE::Table,read_buff,0.743501,6.116094272727273,0.006647522457140321,6.112974,6.11549,6.120742
13,2,zeta3::BE::Table,read_unbuff,0.743501,7.924860181818182,0.019510010926794552,7.908859,7.930309,7.933391
13,2,zeta3::LE::NoTable,read_buff,0.742608,8.670418636363639,0.014836086210808697,8.656124,8.671005,8.678265
13,2,zeta3::LE::NoTable,read_unbuff,0.742608,8.32520109090909,0.03833346289459021,8.298419,8.315757,8.354958
13,2,zeta3::LE::Table,read_buff,0.74266,6.056126090909091,0.012528775123327457,6.047994,6.055008,6.060473
13,2,zeta3::LE::Table,read_unbuff,0.74266,7.494159000000001,0.02087294815305235,7.478716,7.487962,7.494715
13,2,delta::BE::Table,read_buff,0.797901,4.633389363636363,0.01897857876276682,4.628207,4.634704,4.639698
13,2,delta::BE::Table,read_unbuff,0.797901,6.468554181818182,0.0164396083518933,6.454654,6.467567,6.477816
13,2,delta::BE::NoTable,read_buff,0.797095,5.428196545454545,0.015151462433465782,5.42286,5.427685,5.430219
13,2,delta::BE::NoTable,read_unbuff,0.797095,7.051644545454545,0.031162203639549114,7.031604,7.046943,7.052316
13,2,delta::LE::Table,read_buff,0.797256,4.54668790909091,0.02028602806098091,4.532796,4.543011,4.543829
13,2,delta::LE::Table,read_unbuff,0.797256,5.903488454545455,0.01588612559036103,5.894292,5.899817,5.916517
13,2,delta::LE::NoTable,read_buff,0.797511,5.161019727272728,0.03861643981024388,5.137017,5.1645,5.180774
13,2,delta::LE::NoTable,read_unbuff,0.797511,6.282620181818182,0.03252141928888789,6.260155,6.292041,6.294906
13,2,delta_gamma::BE::Table,read_buff,0.797425,4.591115272727273,0.012716529700283136,4.582178,4.58971,4.595659
13,2,delta_gamma::BE::Table,read_unbuff,0.797425,6.035820272727272,0.018381277643792406,6.023757,6.0331,6.042293
13,2,delta_gamma::BE::NoTable,read_buff,0.797319,4.665935636363637,0.017585531054095143,4.652563,4.663239,4.674997
13,2,delta_gamma::BE::NoTable,read_unbuff,0.797319,6.231433181818182,0.03238954917814751,6.209584,6.237931,6.249306
13,2,delta_gamma::LE::Table,read_buff,0.797929,4.528561818181817,0.02294381023203515,4.510821,4.522384,4.541349
13,2,delta_gamma::LE::Table,read_unbuff,0.797929,5.616496545454545,0.01877040754146619,5.607122,5.614772,5.623484
13,2,delta_gamma::LE::NoTable,read_buff,0.79754,4.267774363636364,0.014849810633625721,4.255218,4.269093,4.274658
13,2,delta_gamma::LE::NoTable,read_unbuff,0.79754,5.7432311818181825,0.013605309168248775,5.732396,5.740087,5.745336
14,1,unary::BE::NoTable,read_buff,0.999926,1.8426016363636362,0.006948613851304842,1.838812,1.841512,1.845354
14,1,unary::BE::NoTable,read_unbuff,0.999926,3.440959818181818,0.02053317680154821,3.420335,3.445852,3.455138
14,1,unary::BE::Table,read_buff,0.999938,2.849805727272727,0.013849581553901934,2.835625,2.849121,2.862684
14,1,unary::BE::Table,read_unbuff,0.999938,4.391154181818182,0.011156228447088912,4.382896,4.395868,4.397769
14,1,unary::LE::NoTable,read_buff,0.999943,1.6703100000000002,0.024948489962320367,1.655028,1.659094,1.662437
14,1,unary::LE::NoTable,read_unbuff,0.999943,2.9918415454545455,0.015420417934437715,2.983,2.9831,2.983743
14,1,unary::LE::Table,read_buff,0.999937,2.8268337272727275,0.012351527371875247,2.81716,2.826374,2.828636
14,1,unary::LE::Table,read_unbuff,0.999937,3.9502780000000004,0.010236010824535102,3.938753,3.950176,3.955464
14,1,gamma::BE::NoTable,read_buff,0.995262,2.4643165454545453,0.02226603872880684,2.444063,2.465991,2.475058
14,1,gamma::BE::NoTable,read_unbuff,0.995262,5.392919181818183,0.023634301863258822,5.378654,5.391009,5.39331
14,1,gamma::BE::Table,read_buff,0.995244,2.830711,0.002104661825567239,2.829806,2.830741,2.831615
14,1,gamma::BE::Table,read_unbuff,0.995244,4.292822090909091,0.012232480896813652,4.283549,4.290719,4.296595
14,1,gamma::LE::NoTable,read_buff,0.995159,2.2950333636363633,0.014989247581334778,2.286405,2.28932,2.291986
14,1,gamma::LE::NoTable,read_unbuff,0.995159,4.9371777272727275,0.025818599958521714,4.913307,4.939231,4.956379
14,1,gamma::LE::Table,read_buff,0.995278,2.8217639999999995,0.0013410077553840532,2.820691,2.821313,2.822944
14,1,gamma::LE::Table,read_unbuff,0.995278,3.9962581818181815,0.010409765230956753,3.988113,3.999805,4.002598
14,1,zeta3::BE::NoTable,read_buff,0.743034,9.090349181818182,0.021446713808032116,9.079189,9.090412,9.099099
14,1,zeta3::BE::NoTable,read_unbuff,0.743034,8.926083,0.03361799259027814,8.901274,8.929235,8.932826
14,1,zeta3::BE::Table,read_buff,0.742912,6.591653636363636,0.010422006786341224,6.580158,6.595075,6.595537
14,1,zeta3::BE::Table,read_unbuff,0.742912,8.35969709090909,0.02965833163026719,8.32956,8.366994,8.369938
14,1,zeta3::LE::NoTable,read_buff,0.742411,8.68704390909091,0.023411366574612964,8.674478,8.681772,8.683173
14,1,zeta3::LE::NoTable,read_unbuff,0.742411,8.333576636363638,0.04239087754051017,8.287546,8.325124,8.369122
14,1,zeta3::LE::Table,read_buff,0.744126,6.779222727272727,0.022034133017166408,6.767188,6.772132,6.78212
14,1,zeta3::LE::Table,read_unbuff,0.744126,8.040012272727273,0.021243785708253027,8.025794,8.037515,8.04371
14,1,delta::BE::Table,read_buff,0.831991,4.698667727272728,0.007953104426460139,4.695095,4.697047,4.701705
14,1,delta::BE::Table,read_unbuff,0.831991,6.3858452727272725,0.02066260069831916,6.371677,6.394697,6.398762
14,1,delta::BE::NoTable,read_buff,0.830936,5.3203142727272725,0.004844524643159708,5.316295,5.320047,5.324225
14,1,delta::BE::NoTable,read_unbuff,0.830936,7.099288727272729,0.04672725507044229,7.062967,7.087432,7.119251
14,1,delta::LE::Table,read_buff,0.831747,4.887444454545455,0.010824196084362392,4.87642,4.887592,4.894655
14,1,delta::LE::Table,read_unbuff,0.831747,6.204433272727273,0.018508103766139365,6.190247,6.205305,6.212075
14,1,delta::LE::NoTable,read_buff,0.831763,5.11179709090909,0.03595060836885677,5.098815,5.107523,5.128279
14,1,delta::LE::NoTable,read_unbuff,0.831763,6.359314454545454,0.01882651360907619,6.345441,6.359108,6.372691
14,1,delta_gamma::BE::Table,read_buff,0.831845,4.687300818181817,0.004686520773840297,4.683172,4.686131,4.691679
14,1,delta_gamma::BE::Table,read_unbuff,0.831845,6.0394250909090905,0.015281708637809805,6.030694,6.039097,6.044574
14,1,delta_gamma::BE::NoTable,read_buff,0.832227,4.703173545454546,0.028174090967992692,4.6791,4.708213,4.723272
14,1,delta_gamma::BE::NoTable,read_unbuff,0.832227,6.309680545454546,0.028120048368961207,6.282428,6.312804,6.318513
14,1,delta_gamma::LE::Table,read_buff,0.831442,5.044235272727273,0.011704655894907122,5.034082,5.050156,5.052102
14,1,delta_gamma::LE::Table,read_unbuff,0.831442,6.081319090909091,0.017434237330348254,6.066224,6.082739,6.089074
14,1,delta_gamma::LE::NoTable,read_buff,0.8314,4.214104545454545,0.026119307584098167,4.186202,4.213054,4.231988
14,1,delta_gamma::LE::NoTable,read_unbuff,0.8314,5.720230636363636,0.018181710641590843,5.713942,5.72317,5.728279
14,2,unary::BE::NoTable,read_buff,0.99994,1.8401327272727273,0.018895554562335066,1.82807,1.843314,1.848708
14,2,unary::BE::NoTable,read_unbuff,0.99994,3.4548528181818177,0.009735796421640897,3.451508,3.456418,3.460814
14,2,unary::BE::Table,read_buff,0.999943,2.244535636363637,0.04070582534053996,2.207435,2.232429,2.259115
14,2,unary::BE::Table,read_unbuff,0.999943,3.741418545454546,0.012128728106142303,3.739501,3.74504,3.748023
14,2,unary::LE::NoTable,read_buff,0.999942,1.6627110909090907,0.005398915566195562,1.65743,1.665311,1.667047
14,2,unary::LE::NoTable,read_unbuff,0.999942,2.996650272727273,0.011571810645624157,2.992926,2.99299,2.993448
14,2,unary::LE::Table,read_buff,0.99993,2.130832909090909,0.02179135375535237,2.110701,2.130898,2.139959
14,2,unary::LE::Table,read_unbuff,0.99993,3.283157818181819,0.002649225615842516,3.281133,3.282946,3.284158
14,2,gamma::BE::NoTable,read_buff,0.995275,2.4962045454545456,0.010985267628634566,2.486958,2.495651,2.503449
14,2,gamma::BE::NoTable,read_unbuff,0.995275,5.321400363636363,0.021102205701171238,5.304473,5.320918,5.335142
14,2,gamma::BE::Table,read_buff,0.99526,2.380792181818182,0.021026984105278514,2.370927,2.375301,2.390851
14,2,gamma::BE::Table,read_unbuff,0.99526,3.8536409999999997,0.009100277710048382,3.846933,3.85499,3.857269
14,2,gamma::LE::NoTable,read_buff,0.995243,2.2982216363636363,0.014820495938211511,2.288731,2.297964,2.303806
14,2,gamma::LE::NoTable,read_unbuff,0.995243,4.929633,0.028110813520778787,4.901429,4.925475,4.9427
14,2,gamma::LE::Table,read_buff,0.995295,2.285598,0.028905466005584458,2.246838,2.305786,2.307182
14,2,gamma::LE::Table,read_unbuff,0.995295,3.430099727272727,0.013458929802112123,3.417775,3.430502,3.435872
14,2,zeta3::BE::NoTable,read_buff,0.742594,8.948631999999998,0.024342842956400698,8.935292,8.943805,8.950824
14,2,zeta3::BE::NoTable,read_unbuff,0.742594,8.864374,0.01679240875514868,8.84877,8.864425,8.868752
14,2,zeta3::BE::Table,read_buff,0.743034,6.174943090909091,0.012431181371491098,6.165597,6.175373,6.180346
14,2,zeta3::BE::Table,read_unbuff,0.743034,7.978166181818182,0.015535300684686976,7.968765,7.975575,7.982929
14,2,zeta3::LE::NoTable,read_buff,0.743104,8.69919272727273,0.014927482139269118,8.690329,8.702572,8.70527
14,2,zeta3::LE::NoTable,read_unbuff,0.743104,8.34980290909091,0.018268629343519756,8.334159,8.353324,8.358329
14,2,zeta3::LE::Table,read_buff,0.743032,6.092467272727273,0.00695220947743822,6.086599,6.090851,6.094635
14,2,zeta3::LE::Table,read_unbuff,0.743032,7.538774727272727,0.018481401224425213,7.525342,7.539628,7.547821
14,2,delta::BE::Table,read_buff,0.831641,4.465427272727273,0.01582427715310187,4.450163,4.467879,4.473649
14,2,delta::BE::Table,read_unbuff,0.831641,6.152236272727273,0.021081932312247524,6.136492,6.147889,6.153119
14,2,delta::BE::NoTable,read_buff,0.831749,5.412147999999999,0.015130485398691352,5.394288,5.4138,5.422743
14,2,delta::BE::NoTable,read_unbuff,0.831749,7.044191818181817,0.02077209453963684,7.02533,7.04663,7.052444
14,2,delta::LE::Table,read_buff,0.832393,4.3649047272727275,0.037573281360804636,4.327266,4.354702,4.392855
14,2,delta::LE::Table,read_unbuff,0.832393,5.594744545454546,0.01558947341871198,5.58247,5.595627,5.598143
14,2,delta::LE::NoTable,read_buff,0.832111,5.15760209090909,0.04082101905257768,5.113829,5.176644,5.182426
14,2,delta::LE::NoTable,read_unbuff,0.832111,6.284332,0.025732195934276586,6.262153,6.283108,6.295064
14,2,delta_gamma::BE::Table,read_buff,0.832062,4.421795454545454,0.01257133130073057,4.41289,4.416887,4.427094
14,2,delta_gamma::BE::Table,read_unbuff,0.832062,5.802117090909092,0.020417488158216267,5.784081,5.801182,5.809618
14,2,delta_gamma::BE::NoTable,read_buff,0.831915,4.673727818181818,0.02551352425604193,4.663223,4.67747,4.684899
14,2,delta_gamma::BE::NoTable,read_unbuff,0.831915,6.232883636363637,0.01706028100162905,6.214821,6.232104,6.242497
14,2,delta_gamma::LE::Table,read_buff,0.831755,4.370948454545455,0.008560121615533784,4.368971,4.372101,4.373416
14,2,delta_gamma::LE::Table,read_unbuff,0.831755,5.398276454545454,0.015114414546145219,5.384183,5.398058,5.406552
14,2,delta_gamma::LE::NoTable,read_buff,0.831777,4.272968636363636,0.026526464688204087,4.251752,4.267181,4.289736
14,2,delta_gamma::LE::NoTable,read_unbuff,0.831777,5.740928272727272,0.02366702287188194,5.72693,5.73595,5.741144
15,1,unary::BE::NoTable,read_buff,0.999975,1.8466219090909093,0.008697620449922453,1.837911,1.846785,1.851889
15,1,unary::BE::NoTable,read_unbuff,0.999975,3.4486500909090907,0.008968925704392332,3.444423,3.446322,3.447066
15,1,unary::BE::Table,read_buff,0.999972,3.7243652727272725,0.025938424162199568,3.692678,3.72782,3.730902
15,1,unary::BE::Table,read_unbuff,0.999972,5.295797272727273,0.01067931959528238,5.287327,5.294926,5.29665
15,1,unary::LE::NoTable,read_buff,0.99997,1.6652043636363636,0.03806200190024883,1.653452,1.655586,1.656822
15,1,unary::LE::NoTable,read_unbuff,0.99997,2.989603363636364,0.012584396261026849,2.985556,2.985607,2.98577
15,1,unary::LE::Table,read_buff,0.999977,3.667506545454546,0.0059021473442069415,3.664206,3.666767,3.671566
15,1,unary::LE::Table,read_unbuff,0.999977,4.852572363636363,0.005420498893510072,4.85147,4.85317,4.854295
15,1,gamma::BE::NoTable,read_buff,0.997653,2.4656747272727277,0.02250782850072795,2.452056,2.473023,2.47915
15,1,gamma::BE::NoTable,read_unbuff,0.997653,5.399761545454545,0.024207068977319834,5.371085,5.405992,5.418919
15,1,gamma::BE::Table,read_buff,0.99763,3.638842363636363,0.002255262480188276,3.636907,3.63897,3.639992
15,1,gamma::BE::Table,read_unbuff,0.99763,5.100110181818182,0.013604238374993171,5.089496,5.099832,5.111131
15,1,gamma::LE::NoTable,read_buff,0.997648,2.296026181818182,0.01278722227708711,2.288559,2.29019,2.293922
15,1,gamma::LE::NoTable,read_unbuff,0.997648,4.932209090909091,0.02000278257870417,4.912548,4.939227,4.945779
15,1,gamma::LE::Table,read_buff,0.997521,3.6938085454545453,0.0031259970365832748,3.691921,3.692518,3.693867
15,1,gamma::LE::Table,read_unbuff,0.997521,4.855251363636364,0.010954923617010956,4.843344,4.85461,4.859467
15,1,zeta3::BE::NoTable,read_buff,0.775921,9.088056545454547,0.03102545385441979,9.0703,9.083371,9.098025
15,1,zeta3::BE::NoTable,read_unbuff,0.775921,8.918916818181819,0.026623476725695396,8.906067,8.926654,8.930488
15,1,zeta3::BE::Table,read_buff,0.775559,6.888169363636364,0.006823594569913194,6.881083,6.888295,6.889991
15,1,zeta3::BE::Table,read_unbuff,0.775559,8.572454818181818,0.017664647637687297,8.55782,8.566884,8.575402
15,1,zeta3::LE::NoTable,read_buff,0.776272,8.689928000000002,0.022136929737432136,8.67297,8.691924,8.693922
15,1,zeta3::LE::NoTable,read_unbuff,0.776272,8.358810636363636,0.04265619804265867,8.314249,8.371519,8.380532
15,1,zeta3::LE::Table,read_buff,0.776567,7.211386,0.0458627222720152,7.173665,7.211158,7.229618
15,1,zeta3::LE::Table,read_unbuff,0.776567,8.336775545454543,0.02529461987998083,8.31342,8.333141,8.340439
15,1,delta::BE::Table,read_buff,0.859375,5.297256454545454,0.011339694037879811,5.288335,5.293586,5.306106
15,1,delta::BE::Table,read_unbuff,0.859375,6.843387909090909,0.009842347925719303,6.833639,6.845579,6.847456
15,1,delta::BE::NoTable,read_buff,0.859426,5.317629272727274,0.002738876743882871,5.316323,5.317466,5.319568
15,1,delta::BE::NoTable,read_unbuff,0.859426,7.097986454545454,0.030667824227889544,7.074251,7.096578,7.118839
15,1,delta::LE::Table,read_buff,0.859231,5.591441545454546,0.02855668986897348,5.575568,5.586495,5.588187
15,1,delta::LE::Table,read_unbuff,0.859231,6.804073272727273,0.016557833059255685,6.788527,6.805668,6.815544
15,1,delta::LE::NoTable,read_buff,0.85987,5.127438,0.02686139290133711,5.107571,5.124251,5.136309
15,1,delta::LE::NoTable,read_unbuff,0.85987,6.35713690909091,0.025189602892679738,6.334672,6.351724,6.380741
15,1,delta_gamma::BE::Table,read_buff,0.860228,5.295910818181818,0.002957159374067707,5.293568,5.296075,5.297727
15,1,delta_gamma::BE::Table,read_unbuff,0.860228,6.552023363636363,0.013056078157492242,6.54238,6.55439,6.556999
15,1,delta_gamma::BE::NoTable,read_buff,0.859569,4.688809909090908,0.04064015210713324,4.655456,4.675101,4.714486
15,1,delta_gamma::BE::NoTable,read_unbuff,0.859569,6.311032818181819,0.02711873561882318,6.301927,6.310952,6.325919
15,1,delta_gamma::LE::Table,read_buff,0.859348,5.692195727272727,0.013860005303685283,5.681031,5.686756,5.701055
15,1,delta_gamma::LE::Table,read_unbuff,0.859348,6.676577909090909,0.011103322515846859,6.669271,6.677979,6.681491
15,1,delta_gamma::LE::NoTable,read_buff,0.859669,4.2329491818181815,0.02787962226723377,4.210252,4.241257,4.24236
15,1,delta_gamma::LE::NoTable,read_unbuff,0.859669,5.724119363636364,0.014680867435357656,5.711928,5.726016,5.727968
15,2,unary::BE::NoTable,read_buff,0.999972,1.8581332727272728,0.026975005638890617,1.847115,1.851165,1.858283
15,2,unary::BE::NoTable,read_unbuff,0.999972,3.4587615454545455,0.03233670114703613,3.439069,3.450961,3.455162
15,2,unary::BE::Table,read_buff,0.999965,2.9984187272727274,0.012642469087096125,3.000122,3.00171,3.00481
15,2,unary::BE::Table,read_unbuff,0.999965,4.532323363636364,0.009557178906693426,4.529328,4.536576,4.537292
15,2,unary::LE::NoTable,read_buff,0.999973,1.654915818181818,0.004229264730852831,1.651793,1.654716,1.655614
15,2,unary::LE::NoTable,read_unbuff,0.999973,2.9966276363636366,0.010819673380215642,2.991791,2.991967,2.992107
15,2,unary::LE::Table,read_buff,0.999971,2.8962453636363636,0.008639790695065794,2.888855,2.89727,2.899548
15,2,unary::LE::Table,read_unbuff,0.999971,4.101685090909091,0.013606769487681815,4.090513,4.100877,4.106822
15,2,gamma::BE::NoTable,read_buff,0.997603,2.501638727272727,0.012684286870698747,2.50023,2.504685,2.507378
15,2,gamma::BE::NoTable,read_unbuff,0.997603,5.326294090909091,0.009730982041444182,5.316772,5.328204,5.330278
15,2,gamma::BE::Table,read_buff,0.997603,2.9550270909090908,0.009618745952093177,2.947515,2.956021,2.958955
15,2,gamma::BE::Table,read_unbuff,0.997603,4.441752454545455,0.011440152790619768,4.431693,4.442254,4.446508
15,2,gamma::LE::NoTable,read_buff,0.997553,2.295010909090909,0.017892525352529543,2.289723,2.291102,2.291772
15,2,gamma::LE::NoTable,read_unbuff,0.997553,4.923917363636363,0.024598612096102937,4.900321,4.928017,4.942905
15,2,gamma::LE::Table,read_buff,0.997644,2.9998653636363635,0.01792795362149688,2.983503,3.005745,3.014924
15,2,gamma::LE::Table,read_unbuff,0.997644,4.1535779090909095,0.012166027375068228,4.143351,4.151089,4.161866
15,2,zeta3::BE::NoTable,read_buff,0.775701,8.966665090909089,0.024266954128833382,8.947719,8.968412,8.980687
15,2,zeta3::BE::NoTable,read_unbuff,0.775701,8.881392545454547,0.022019901059558193,8.863326,8.875645,8.881096
15,2,zeta3::BE::Table,read_buff,0.775883,6.263547272727273,0.004928129768804983,6.259482,6.26353,6.266695
15,2,zeta3::BE::Table,read_unbuff,0.775883,7.940902818181819,0.016452252689636064,7.930357,7.947375,7.95011
15,2,zeta3::LE::NoTable,read_buff,0.776017,8.704381818181819,0.025944776552586285,8.687404,8.703837,8.706606
15,2,zeta3::LE::NoTable,read_unbuff,0.776017,8.337767636363637,0.05047972005126958,8.304041,8.319905,8.362459
15,2,zeta3::LE::Table,read_buff,0.77656,6.363412272727272,0.008599159750707089,6.354854,6.366913,6.368358
15,2,zeta3::LE::Table,read_unbuff,0.77656,7.706481272727273,0.011200900268200838,7.696458,7.704104,7.711979
15,2,delta::BE::Table,read_buff,0.859171,4.692307,0.018448693666490237,4.678362,4.690519,4.700128
15,2,delta::BE::Table,read_unbuff,0.859171,6.260253636363636,0.0069024364868170785,6.253526,6.260303,6.261562
15,2,delta::BE::NoTable,read_buff,0.859748,5.413276727272727,0.022077467001859214,5.396144,5.411895,5.41929
15,2,delta::BE::NoTable,read_unbuff,0.859748,7.055858454545455,0.0325404310031799,7.022975,7.052848,7.06844
15,2,delta::LE::Table,read_buff,0.860082,4.930137363636363,0.03972320070254343,4.885405,4.926033,4.946433
15,2,delta::LE::Table,read_unbuff,0.860082,6.063289272727273,0.011811164676617582,6.055083,6.058294,6.069359
